Interval=	0.01 s
ExcelDateTime=	3.9777419717507386e+004	25/11/2008 10:04:23.592638
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
7.23	-8.378	-27.109	-62.7
7.24	-8.379	-25.948	-33.2
7.25	-8.377	-24.806	45.8
7.26	-8.376	-23.677	269.5
7.27	-8.380	-22.909	581.1
7.28	-8.386	-22.516	602.7
7.29	-8.389	-22.242	235.1
7.3	-8.393	-22.409	-50.2
7.31	-8.398	-23.198	-84.8
7.32	-8.401	-24.175	-64.6
7.33	-8.401	-25.130	-77.0
7.34	-8.397	-26.152	-77.7
7.35	-8.390	-26.936	-51.8
7.36	-8.383	-26.872	-59.1
7.37	-8.377	-25.811	-74.7
7.38	-8.373	-23.298	-47.1
7.39	-8.371	-16.213	-7.9
7.4	-8.372	0.797	10.7
7.41	-8.372	25.925	31.6
7.42	-8.373	44.859	50.3
7.43	-8.373	50.730	52.3
7.44	-8.373	51.119	63.0
7.45	-8.371	51.139	91.9
7.46	-8.368	51.139	144.7
7.47	-8.366	51.139	188.9
7.48	-8.364	51.136	208.4
7.49	-8.364	51.113	207.1
7.5	-8.366	49.841	162.7
7.51	-8.371	41.675	120.8
7.52	-8.377	23.822	65.8
7.53	-8.381	3.656	-10.8
7.54	-8.383	-12.105	-65.4
7.55	-8.386	-22.663	-93.0
7.56	-8.393	-28.450	-98.4
7.57	-8.401	-30.875	-112.2
7.58	-8.408	-31.805	-117.8
7.59	-8.416	-32.272	-124.5
7.6	-8.426	-33.361	-150.7
7.61	-8.437	-36.305	-142.6
7.62	-8.447	-41.172	-121.2
7.63	-8.454	-46.555	-119.4
7.64	-8.458	-50.066	-126.9
7.65	-8.463	-51.077	-130.4
7.66	-8.467	-51.134	-125.7
7.67	-8.472	-50.939	-107.5
7.68	-8.475	-49.208	-82.8
7.69	-8.478	-44.097	-91.9
7.7	-8.479	-36.197	-115.5
7.71	-8.482	-27.631	-108.8
7.72	-8.486	-19.619	-90.3
7.73	-8.489	-12.917	-89.9
7.74	-8.492	-7.966	-98.6
7.75	-8.494	-4.895	-88.8
7.76	-8.495	-3.819	-80.4
7.77	-8.495	-4.647	-90.4
7.78	-8.496	-7.263	-105.8
7.79	-8.495	-11.473	-102.5
7.8	-8.494	-16.664	-85.7
7.81	-8.492	-22.138	-83.8
7.82	-8.490	-27.356	-89.9
7.83	-8.486	-31.748	-97.5
7.84	-8.482	-34.995	-87.4
7.85	-8.479	-37.230	-76.5
7.86	-8.477	-38.700	-94.4
7.87	-8.474	-39.578	-108.8
7.88	-8.470	-39.906	-93.5
7.89	-8.466	-39.605	-74.6
7.9	-8.462	-38.598	-72.3
7.91	-8.457	-37.486	-64.7
7.92	-8.452	-36.894	-66.7
7.93	-8.447	-36.503	-70.6
7.94	-8.443	-36.044	-40.9
7.95	-8.438	-35.395	-4.1
7.96	-8.434	-34.423	16.0
7.97	-8.431	-33.269	2.3
7.98	-8.428	-31.973	-47.7
7.99	-8.426	-30.600	-102.0
8.0	-8.424	-29.231	-126.0
8.01	-8.422	-27.722	-92.3
8.02	-8.421	-26.470	-66.2
8.03	-8.417	-25.625	-64.6
8.04	-8.409	-24.527	-3.0
8.05	-8.401	-23.377	179.8
8.06	-8.397	-22.672	506.4
8.07	-8.399	-22.200	644.8
8.08	-8.401	-21.917	338.8
8.09	-8.401	-22.064	21.1
8.1	-8.402	-22.722	-52.1
8.11	-8.401	-23.673	-80.7
8.12	-8.398	-24.675	-105.5
8.13	-8.395	-25.772	-82.5
8.14	-8.391	-26.684	-54.4
8.15	-8.386	-26.719	-61.1
8.16	-8.381	-25.697	-76.5
8.17	-8.377	-23.598	-49.1
8.18	-8.376	-18.866	-10.1
8.19	-8.376	-7.302	-10.0
8.2	-8.377	14.314	0.6
8.21	-8.376	37.447	38.3
8.22	-8.374	49.111	50.1
8.23	-8.371	51.089	59.2
8.24	-8.368	51.133	109.2
8.25	-8.365	51.139	145.0
8.26	-8.363	51.139	166.6
8.27	-8.360	51.139	200.3
8.28	-8.357	51.122	206.7
8.29	-8.355	50.775	168.3
8.3	-8.354	46.322	128.8
8.31	-8.353	32.164	104.8
8.32	-8.353	11.552	35.1
8.33	-8.353	-7.142	-41.7
8.34	-8.355	-20.888	-92.0
8.35	-8.358	-29.881	-135.9
8.36	-8.363	-34.725	-153.9
8.37	-8.367	-36.386	-153.6
8.38	-8.371	-36.438	-144.4
8.39	-8.380	-36.639	-146.9
8.4	-8.393	-38.216	-144.6
8.41	-8.409	-41.680	-146.7
8.42	-8.426	-46.322	-160.6
8.43	-8.442	-49.834	-136.8
8.44	-8.457	-51.031	-119.1
8.45	-8.473	-51.133	-131.4
8.46	-8.487	-51.064	-132.3
8.47	-8.500	-50.011	-123.5
8.48	-8.514	-46.319	-122.2
8.49	-8.527	-40.091	-115.8
8.5	-8.542	-32.934	-95.7
8.51	-8.558	-25.767	-95.0
8.52	-8.576	-19.247	-120.2
8.53	-8.599	-14.119	-110.2
8.54	-8.624	-10.823	-89.1
8.55	-8.649	-9.478	-105.6
8.56	-8.669	-9.977	-105.3
8.57	-8.685	-12.072	-83.9
8.58	-8.695	-15.502	-79.8
8.59	-8.702	-19.923	-80.3
8.6	-8.707	-24.813	-96.6
8.61	-8.710	-29.561	-99.8
8.62	-8.711	-33.675	-64.2
8.63	-8.709	-36.911	-43.2
8.64	-8.706	-39.228	-52.2
8.65	-8.701	-40.613	-70.5
8.66	-8.698	-41.258	-70.3
8.67	-8.696	-41.525	-43.1
8.68	-8.693	-41.438	-16.6
8.69	-8.689	-40.750	6.8
8.7	-8.682	-39.320	28.0
8.71	-8.671	-37.247	18.5
8.72	-8.659	-34.802	-13.7
8.73	-8.646	-32.083	-53.9
8.74	-8.636	-29.189	-79.6
8.75	-8.630	-26.469	-71.3
8.76	-8.631	-24.089	-51.1
8.77	-8.636	-21.981	-35.5
8.78	-8.641	-20.191	-17.7
8.79	-8.643	-18.848	85.6
8.8	-8.644	-17.948	348.8
8.81	-8.646	-17.308	592.6
8.82	-8.647	-17.005	473.3
8.83	-8.641	-17.350	131.8
8.84	-8.633	-18.344	-46.3
8.85	-8.624	-19.809	-82.5
8.86	-8.616	-21.675	-64.9
8.87	-8.607	-23.744	-44.4
8.88	-8.598	-25.567	-57.3
8.89	-8.588	-26.773	-57.0
8.9	-8.578	-27.328	-32.0
8.91	-8.570	-27.216	-7.8
8.92	-8.564	-26.055	-10.7
8.93	-8.561	-22.323	-5.3
8.94	-8.560	-12.033	17.8
8.95	-8.559	8.808	31.8
8.96	-8.556	33.508	59.8
8.97	-8.553	47.878	92.3
8.98	-8.547	51.014	104.1
8.99	-8.541	51.131	143.2
9.0	-8.535	51.139	183.1
9.01	-8.531	51.139	174.0
9.02	-8.527	51.139	204.6
9.03	-8.523	51.120	248.3
9.04	-8.521	50.622	220.8
9.05	-8.519	45.284	164.6
9.06	-8.518	29.602	31.7
9.07	-8.517	7.977	-85.8
9.08	-8.514	-10.923	-63.6
9.09	-8.511	-24.734	-51.6
9.1	-8.510	-33.877	-87.1
9.11	-8.508	-38.827	-128.1
9.12	-8.504	-40.928	-163.3
9.13	-8.502	-41.917	-135.8
9.14	-8.502	-42.928	-110.0
9.15	-8.503	-44.797	-143.3
9.16	-8.504	-47.714	-138.1
9.17	-8.506	-50.180	-98.2
9.18	-8.509	-51.059	-104.1
9.19	-8.516	-51.136	-135.0
9.2	-8.527	-51.127	-130.3
9.21	-8.541	-50.663	-96.2
9.22	-8.558	-47.917	-86.2
9.23	-8.576	-41.581	-105.4
9.24	-8.596	-33.009	-101.5
9.25	-8.613	-24.019	-79.1
9.26	-8.626	-15.638	-88.9
9.27	-8.636	-8.627	-111.4
9.28	-8.641	-3.502	-98.7
9.29	-8.645	-0.759	-74.5
9.3	-8.651	-0.645	-84.5
9.31	-8.659	-2.991	-96.1
9.32	-8.668	-7.328	-82.5
9.33	-8.679	-12.908	-71.2
9.34	-8.691	-18.944	-77.5
9.35	-8.702	-24.780	-73.7
9.36	-8.714	-30.242	-55.4
9.37	-8.728	-35.344	-44.7
9.38	-8.745	-39.703	-30.9
9.39	-8.765	-43.092	3.1
9.4	-8.785	-45.516	18.6
9.41	-8.802	-46.925	-13.1
9.42	-8.816	-47.319	-54.2
9.43	-8.826	-46.906	-70.6
9.44	-8.837	-45.980	-63.1
9.45	-8.849	-44.559	-64.4
9.46	-8.866	-42.880	-61.3
9.47	-8.885	-41.419	-43.4
9.48	-8.902	-40.113	4.7
9.49	-8.916	-38.516	170.7
9.5	-8.927	-36.225	444.7
9.51	-8.934	-33.694	550.1
9.52	-8.935	-31.427	282.3
9.53	-8.935	-29.416	3.4
9.54	-8.933	-27.866	-71.9
9.55	-8.929	-26.839	-89.5
9.56	-8.922	-26.419	-63.4
9.57	-8.911	-26.386	-33.2
9.58	-8.894	-25.988	-34.0
9.59	-8.872	-24.658	-41.1
9.6	-8.848	-22.528	-32.1
9.61	-8.826	-19.941	-27.3
9.62	-8.808	-16.486	-27.6
9.63	-8.794	-9.872	2.6
9.64	-8.783	4.413	41.1
9.65	-8.772	26.442	64.7
9.66	-8.762	44.413	76.5
9.67	-8.751	50.592	84.7
9.68	-8.738	51.114	98.2
9.69	-8.724	51.139	133.2
9.7	-8.710	51.139	186.2
9.71	-8.697	51.139	210.8
9.72	-8.684	51.138	212.7
9.73	-8.670	51.120	191.5
9.74	-8.657	50.177	136.4
9.75	-8.642	42.933	74.3
9.76	-8.627	25.105	7.6
9.77	-8.611	2.792	-41.4
9.78	-8.593	-16.275	-61.9
9.79	-8.577	-29.839	-82.7
9.8	-8.566	-37.931	-103.9
9.81	-8.556	-41.830	-124.2
9.82	-8.546	-42.764	-137.4
9.83	-8.537	-42.302	-134.4
9.84	-8.527	-42.255	-112.5
9.85	-8.517	-43.844	-112.4
9.86	-8.509	-47.153	-117.8
9.87	-8.502	-50.061	-79.9
9.88	-8.498	-51.063	-89.1
9.89	-8.496	-51.134	-121.3
9.9	-8.496	-51.102	-113.7
9.91	-8.496	-50.245	-111.7
9.92	-8.497	-46.381	-105.2
9.93	-8.498	-38.600	-67.1
9.94	-8.498	-28.714	-56.0
9.95	-8.496	-18.581	-92.4
9.96	-8.493	-9.186	-100.1
9.97	-8.489	-1.433	-92.8
9.98	-8.483	3.727	-86.0
9.99	-8.478	5.786	-64.6
10.0	-8.473	4.855	-54.1
10.01	-8.471	1.341	-70.4
10.02	-8.470	-3.981	-87.5
10.03	-8.469	-9.936	-76.4
10.04	-8.469	-15.753	-50.1
10.05	-8.468	-21.314	-24.9
10.06	-8.467	-26.622	8.8
10.07	-8.466	-31.414	19.5
10.08	-8.465	-35.291	-21.0
10.09	-8.463	-38.147	-61.6
10.1	-8.461	-40.020	-82.4
10.11	-8.458	-40.802	-93.6
10.12	-8.456	-40.498	-99.3
10.13	-8.455	-39.605	-82.8
10.14	-8.456	-38.691	-45.0
10.15	-8.453	-37.702	3.7
10.16	-8.449	-36.409	120.4
10.17	-8.447	-35.067	383.6
10.18	-8.449	-33.983	567.3
10.19	-8.446	-32.995	349.3
10.2	-8.443	-31.839	10.0
10.21	-8.437	-30.636	-90.3
10.22	-8.429	-29.750	-61.2
10.23	-8.418	-29.375	-51.9
10.24	-8.402	-29.308	-68.5
10.25	-8.384	-28.986	-80.3
10.26	-8.364	-27.839	-60.4
10.27	-8.345	-25.691	-52.2
10.28	-8.332	-22.708	-55.5
10.29	-8.326	-18.411	-37.5
10.3	-8.324	-10.045	-15.2
10.31	-8.324	6.906	8.8
10.32	-8.326	30.014	15.4
10.33	-8.326	46.280	30.5
10.34	-8.327	50.883	60.8
10.35	-8.328	51.127	81.6
10.36	-8.328	51.139	96.1
10.37	-8.329	51.139	125.5
10.38	-8.331	51.139	176.0
10.39	-8.332	51.131	197.8
10.4	-8.332	50.986	146.8
10.41	-8.332	47.916	77.3
10.42	-8.331	35.636	43.0
10.43	-8.329	15.023	-3.8
10.44	-8.328	-5.014	-77.4
10.45	-8.324	-19.989	-115.8
10.46	-8.322	-30.203	-114.3
10.47	-8.321	-36.233	-127.9
10.48	-8.319	-39.056	-150.1
10.49	-8.318	-40.305	-150.1
10.5	-8.318	-41.419	-138.7
10.51	-8.318	-43.398	-149.7
10.52	-8.319	-46.628	-160.3
10.53	-8.319	-49.680	-131.9
10.54	-8.320	-50.975	-111.3
10.55	-8.322	-51.138	-123.8
10.56	-8.327	-51.139	-134.0
10.57	-8.332	-51.123	-117.8
10.58	-8.339	-50.584	-107.1
10.59	-8.346	-47.497	-120.4
10.6	-8.351	-40.702	-118.4
10.61	-8.354	-32.044	-102.6
10.62	-8.356	-23.517	-99.9
10.63	-8.356	-15.883	-108.9
10.64	-8.354	-9.780	-105.5
10.65	-8.352	-5.731	-80.4
10.66	-8.348	-3.866	-94.3
10.67	-8.344	-4.202	-123.6
10.68	-8.340	-6.627	-113.0
10.69	-8.337	-10.653	-102.1
10.7	-8.335	-15.697	-94.9
10.71	-8.334	-21.144	-75.0
10.72	-8.334	-26.331	-73.6
10.73	-8.334	-30.867	-96.1
10.74	-8.336	-34.642	-108.3
10.75	-8.339	-37.645	-93.5
10.76	-8.342	-39.923	-61.5
10.77	-8.346	-41.622	-45.9
10.78	-8.349	-42.889	-33.0
10.79	-8.352	-43.698	-3.9
10.8	-8.355	-44.148	-1.8
10.81	-8.358	-44.964	-27.6
10.82	-8.361	-45.706	-57.1
10.83	-8.363	-44.647	-81.8
10.84	-8.364	-42.184	-94.0
10.85	-8.367	-39.728	-93.4
10.86	-8.370	-37.548	-78.8
10.87	-8.373	-35.592	-64.5
10.88	-8.374	-33.903	-9.2
10.89	-8.373	-32.495	142.0
10.9	-8.375	-31.091	419.4
10.91	-8.381	-29.636	590.8
10.92	-8.387	-28.434	380.0
10.93	-8.391	-27.613	60.8
10.94	-8.396	-27.105	-76.3
10.95	-8.400	-26.884	-95.4
10.96	-8.403	-26.917	-71.8
10.97	-8.403	-27.267	-56.2
10.98	-8.399	-27.609	-57.4
10.99	-8.394	-27.041	-63.4
11.0	-8.387	-25.309	-73.6
11.01	-8.380	-22.603	-57.1
11.02	-8.374	-17.419	-20.0
11.03	-8.371	-5.400	-7.3
11.04	-8.369	16.402	10.2
11.05	-8.367	38.816	50.9
11.06	-8.367	49.491	67.3
11.07	-8.367	51.109	79.3
11.08	-8.366	51.134	105.5
11.09	-8.364	51.139	123.7
11.1	-8.363	51.139	151.6
11.11	-8.364	51.139	184.5
11.12	-8.371	51.123	188.6
11.13	-8.377	50.516	162.6
11.14	-8.380	44.905	114.5
11.15	-8.383	29.608	63.8
11.16	-8.386	9.472	9.2
11.17	-8.386	-7.288	-53.2
11.18	-8.384	-18.592	-100.4
11.19	-8.381	-25.266	-126.9
11.2	-8.376	-28.564	-124.1
11.21	-8.371	-30.400	-119.7
11.22	-8.365	-32.047	-155.3
11.23	-8.360	-34.341	-162.2
11.24	-8.357	-38.314	-126.2
11.25	-8.354	-43.844	-109.9
11.26	-8.351	-48.692	-129.7
11.27	-8.346	-50.823	-149.7
11.28	-8.344	-51.136	-133.9
11.29	-8.342	-51.134	-119.4
11.3	-8.342	-51.030	-114.7
11.31	-8.342	-49.639	-116.0
11.32	-8.342	-44.877	-119.2
11.33	-8.344	-37.002	-98.5
11.34	-8.346	-28.342	-89.1
11.35	-8.349	-20.163	-109.3
11.36	-8.352	-13.055	-117.7
11.37	-8.354	-7.752	-95.2
11.38	-8.355	-4.606	-79.1
11.39	-8.356	-3.617	-100.7
11.4	-8.356	-4.834	-122.1
11.41	-8.356	-8.055	-102.2
11.42	-8.356	-12.514	-86.0
11.43	-8.356	-17.447	-96.3
11.44	-8.356	-22.544	-90.1
11.45	-8.354	-27.508	-82.6
11.46	-8.354	-31.939	-92.3
11.47	-8.353	-35.606	-107.2
11.48	-8.354	-38.386	-91.4
11.49	-8.355	-40.255	-72.3
11.5	-8.356	-41.209	-97.0
11.51	-8.357	-41.289	-85.4
11.52	-8.359	-40.770	-37.7
11.53	-8.359	-40.114	-5.5
11.54	-8.360	-39.528	5.6
11.55	-8.360	-38.842	-16.8
11.56	-8.361	-38.022	-45.6
11.57	-8.361	-36.975	-68.3
11.58	-8.362	-35.577	-76.6
11.59	-8.363	-34.081	-87.2
11.6	-8.364	-32.458	-95.9
11.61	-8.366	-30.856	-97.1
11.62	-8.365	-29.859	-63.4
11.63	-8.361	-29.000	33.0
11.64	-8.356	-27.777	210.8
11.65	-8.356	-26.491	513.4
11.66	-8.361	-25.447	628.5
11.67	-8.364	-24.936	327.1
11.68	-8.367	-24.786	5.8
11.69	-8.369	-24.791	-99.9
11.7	-8.371	-25.211	-85.7
11.71	-8.371	-25.977	-48.0
11.72	-8.370	-26.669	-70.3
11.73	-8.369	-26.834	-92.2
11.74	-8.367	-26.125	-70.2
11.75	-8.365	-24.688	-39.5
11.76	-8.364	-22.144	-36.0
11.77	-8.365	-15.963	-47.1
11.78	-8.370	-1.628	-19.2
11.79	-8.379	21.642	28.9
11.8	-8.393	42.230	47.6
11.81	-8.409	50.252	43.5
11.82	-8.428	51.116	79.1
11.83	-8.446	51.139	123.0
11.84	-8.464	51.139	135.0
11.85	-8.479	51.139	175.0
11.86	-8.493	51.134	216.4
11.87	-8.506	51.086	215.9
11.88	-8.518	49.450	196.0
11.89	-8.530	40.534	146.8
11.9	-8.543	22.594	66.0
11.91	-8.557	3.286	0.3
11.92	-8.569	-11.513	-56.7
11.93	-8.581	-21.620	-101.6
11.94	-8.590	-27.961	-105.3
11.95	-8.596	-31.648	-111.3
11.96	-8.598	-33.939	-132.0
11.97	-8.600	-36.066	-142.6
11.98	-8.602	-39.144	-136.7
11.99	-8.603	-43.719	-128.7
12.0	-8.605	-48.317	-129.1
12.01	-8.606	-50.683	-120.3
12.02	-8.608	-51.127	-127.0
12.03	-8.609	-51.138	-130.3
12.04	-8.611	-51.134	-105.1
12.05	-8.615	-50.742	-95.1
12.06	-8.624	-47.919	-93.2
12.07	-8.638	-40.873	-87.2
12.08	-8.658	-31.308	-88.6
12.09	-8.677	-21.947	-98.9
12.1	-8.694	-14.031	-108.9
12.11	-8.706	-8.103	-102.5
12.12	-8.714	-4.497	-90.9
12.13	-8.719	-3.264	-69.8
12.14	-8.726	-4.000	-54.3
12.15	-8.732	-6.436	-72.8
12.16	-8.738	-10.386	-87.2
12.17	-8.741	-15.284	-80.1
12.18	-8.742	-20.597	-73.9
12.19	-8.742	-25.711	-52.5
12.2	-8.742	-30.105	-27.7
12.21	-8.742	-33.597	-35.3
12.22	-8.744	-36.248	-32.4
12.23	-8.747	-38.184	8.9
12.24	-8.748	-39.438	26.5
12.25	-8.749	-40.058	-7.4
12.26	-8.748	-40.053	-33.7
12.27	-8.746	-39.455	-60.6
12.28	-8.744	-38.350	-75.2
12.29	-8.744	-36.712	-63.4
12.3	-8.746	-34.763	-63.0
12.31	-8.744	-32.889	-50.9
12.32	-8.735	-30.995	8.3
12.33	-8.714	-29.136	183.5
12.34	-8.691	-27.620	480.6
12.35	-8.669	-26.478	591.9
12.36	-8.646	-25.675	308.2
12.37	-8.623	-25.009	10.4
12.38	-8.604	-24.300	-72.0
12.39	-8.589	-23.844	-71.5
12.4	-8.578	-23.934	-42.9
12.41	-8.567	-24.231	-42.8
12.42	-8.555	-24.086	-56.8
12.43	-8.543	-22.977	-46.7
12.44	-8.531	-20.888	-29.4
12.45	-8.521	-18.398	-20.1
12.46	-8.513	-15.281	-10.2
12.47	-8.509	-8.447	7.7
12.48	-8.508	6.964	21.8
12.49	-8.507	29.167	46.9
12.5	-8.504	45.694	79.1
12.51	-8.500	50.786	89.5
12.52	-8.492	51.120	101.8
12.53	-8.483	51.139	147.6
12.54	-8.474	51.139	187.8
12.55	-8.465	51.139	199.4
12.56	-8.458	51.125	216.2
12.57	-8.453	50.833	214.8
12.58	-8.449	46.777	147.8
12.59	-8.446	33.541	50.6
12.6	-8.443	14.181	-14.7
12.61	-8.439	-2.992	-47.3
12.62	-8.436	-15.097	-86.8
12.63	-8.434	-22.827	-119.5
12.64	-8.437	-27.311	-124.6
12.65	-8.439	-29.916	-121.7
12.66	-8.440	-32.075	-125.8
12.67	-8.441	-34.956	-128.2
12.68	-8.443	-39.348	-127.8
12.69	-8.443	-44.948	-131.8
12.7	-8.441	-49.348	-141.6
12.71	-8.439	-50.966	-133.1
12.72	-8.438	-51.136	-124.8
12.73	-8.438	-51.136	-125.1
12.74	-8.441	-51.030	-90.9
12.75	-8.445	-49.483	-87.9
12.76	-8.453	-44.022	-107.1
12.77	-8.464	-34.898	-96.6
12.78	-8.479	-24.905	-96.9
12.79	-8.496	-15.730	-95.1
12.8	-8.516	-8.128	-87.4
12.81	-8.537	-2.834	-95.4
12.82	-8.558	-0.297	-92.5
12.83	-8.579	-0.469	-83.2
12.84	-8.599	-3.080	-85.8
12.85	-8.616	-7.731	-83.3
12.86	-8.633	-13.636	-83.8
12.87	-8.648	-19.769	-84.9
12.88	-8.663	-25.380	-79.0
12.89	-8.678	-30.194	-78.8
12.9	-8.692	-34.220	-71.1
12.91	-8.703	-37.462	-67.4
12.92	-8.709	-39.859	-54.8
12.93	-8.713	-41.422	-18.4
12.94	-8.719	-42.341	6.2
12.95	-8.725	-42.847	18.2
12.96	-8.733	-42.964	-6.5
12.97	-8.741	-42.614	-56.0
12.98	-8.749	-41.736	-74.0
12.99	-8.758	-40.413	-70.3
13.0	-8.771	-38.855	-70.2
13.01	-8.787	-36.808	-77.7
13.02	-8.806	-34.559	-56.5
13.03	-8.822	-32.727	5.7
13.04	-8.836	-30.972	133.9
13.05	-8.851	-29.284	398.6
13.06	-8.864	-27.950	573.3
13.07	-8.873	-26.970	365.3
13.08	-8.881	-26.489	54.2
13.09	-8.888	-26.573	-50.6
13.1	-8.893	-27.169	-57.8
13.11	-8.898	-27.809	-49.2
13.12	-8.900	-27.919	-43.4
13.13	-8.896	-27.445	-43.1
13.14	-8.886	-26.239	-32.9
13.15	-8.873	-24.292	-33.2
13.16	-8.860	-21.791	-17.8
13.17	-8.850	-18.095	-1.6
13.18	-8.844	-10.042	-7.5
13.19	-8.838	7.414	1.3
13.2	-8.831	30.964	33.3
13.21	-8.822	46.778	77.5
13.22	-8.811	50.928	105.8
13.23	-8.797	51.128	112.2
13.24	-8.783	51.139	130.3
13.25	-8.769	51.139	139.2
13.26	-8.756	51.139	154.5
13.27	-8.742	51.134	201.1
13.28	-8.728	51.055	205.1
13.29	-8.711	48.977	161.7
13.3	-8.691	39.550	89.1
13.31	-8.671	22.548	13.7
13.32	-8.651	5.453	-22.4
13.33	-8.632	-7.297	-45.3
13.34	-8.615	-15.916	-79.9
13.35	-8.603	-21.363	-116.8
13.36	-8.594	-24.784	-119.3
13.37	-8.586	-27.463	-102.8
13.38	-8.579	-30.753	-87.7
13.39	-8.569	-35.592	-95.4
13.4	-8.558	-41.998	-124.3
13.41	-8.546	-47.875	-110.6
13.42	-8.535	-50.672	-83.7
13.43	-8.524	-51.130	-94.5
13.44	-8.514	-51.138	-104.8
13.45	-8.508	-51.134	-98.4
13.46	-8.503	-50.681	-98.5
13.47	-8.501	-47.333	-87.5
13.48	-8.498	-38.969	-71.5
13.49	-8.494	-27.836	-81.5
13.5	-8.491	-17.336	-85.0
13.51	-8.486	-8.814	-75.7
13.52	-8.482	-2.834	-83.6
13.53	-8.478	0.278	-69.2
13.54	-8.476	0.528	-47.5
13.55	-8.473	-1.708	-74.7
13.56	-8.470	-5.792	-87.8
13.57	-8.469	-11.078	-86.3
13.58	-8.470	-16.969	-97.4
13.59	-8.472	-22.756	-78.8
13.6	-8.473	-27.903	-46.1
13.61	-8.474	-32.211	-38.7
13.62	-8.476	-35.583	-43.7
13.63	-8.476	-37.981	-42.1
13.64	-8.476	-39.548	-29.8
13.65	-8.474	-40.445	-1.2
13.66	-8.472	-40.738	13.8
13.67	-8.469	-40.614	-20.9
13.68	-8.466	-40.247	-60.7
13.69	-8.462	-39.536	-67.1
13.7	-8.459	-38.398	-68.8
13.71	-8.457	-37.038	-65.0
13.72	-8.457	-35.695	-64.4
13.73	-8.459	-34.328	-52.8
13.74	-8.457	-32.814	-16.5
13.75	-8.454	-31.231	124.7
13.76	-8.453	-29.681	432.1
13.77	-8.454	-28.198	561.1
13.78	-8.452	-26.884	311.4
13.79	-8.450	-25.955	41.7
13.8	-8.448	-25.520	-59.3
13.81	-8.447	-25.509	-80.7
13.82	-8.447	-25.780	-87.3
13.83	-8.444	-25.894	-99.1
13.84	-8.437	-25.236	-63.5
13.85	-8.428	-23.777	-28.1
13.86	-8.420	-21.894	-20.9
13.87	-8.412	-19.591	-18.3
13.88	-8.408	-15.464	-38.9
13.89	-8.403	-5.617	-33.3
13.9	-8.399	13.753	0.8
13.91	-8.396	36.128	16.2
13.92	-8.391	48.572	23.3
13.93	-8.387	51.050	54.1
13.94	-8.381	51.131	114.2
13.95	-8.376	51.139	156.7
13.96	-8.370	51.139	154.0
13.97	-8.364	51.139	148.1
13.98	-8.359	51.125	155.2
13.99	-8.356	50.613	145.6
14.0	-8.353	45.745	105.9
14.01	-8.348	32.431	52.2
14.02	-8.342	15.192	8.1
14.03	-8.336	1.113	-47.2
14.04	-8.331	-8.711	-107.5
14.05	-8.328	-15.625	-148.6
14.06	-8.326	-20.572	-138.0
14.07	-8.324	-24.305	-105.2
14.08	-8.324	-27.781	-119.4
14.09	-8.324	-32.064	-137.9
14.1	-8.324	-38.075	-151.5
14.11	-8.324	-44.972	-162.3
14.12	-8.324	-49.644	-135.2
14.13	-8.323	-51.041	-109.2
14.14	-8.322	-51.136	-111.1
14.15	-8.322	-51.139	-124.1
14.16	-8.322	-51.134	-123.2
14.17	-8.324	-50.727	-118.5
14.18	-8.326	-47.783	-121.8
14.19	-8.328	-40.577	-115.2
14.2	-8.329	-31.127	-106.4
14.21	-8.331	-22.181	-94.8
14.22	-8.332	-14.813	-96.2
14.23	-8.331	-9.705	-106.9
14.24	-8.330	-7.216	-114.6
14.25	-8.328	-7.105	-108.2
14.26	-8.324	-8.970	-102.7
14.27	-8.321	-12.419	-99.8
14.28	-8.320	-16.864	-80.7
14.29	-8.320	-21.711	-75.1
14.3	-8.321	-26.522	-89.7
14.31	-8.322	-30.873	-107.8
14.32	-8.325	-34.455	-103.8
14.33	-8.326	-37.083	-96.6
14.34	-8.328	-38.786	-82.4
14.35	-8.330	-39.884	-65.0
14.36	-8.332	-40.605	-89.9
14.37	-8.333	-41.061	-111.8
14.38	-8.334	-41.291	-92.8
14.39	-8.334	-41.144	-76.3
14.4	-8.335	-40.805	-76.9
14.41	-8.337	-40.467	-73.6
14.42	-8.339	-39.883	-60.1
14.43	-8.341	-38.939	-51.2
14.44	-8.344	-37.741	-46.5
14.45	-8.346	-36.500	-46.5
14.46	-8.348	-35.423	-33.4
14.47	-8.348	-34.375	9.2
14.48	-8.349	-33.177	1.0
14.49	-8.348	-32.014	-34.4
14.5	-8.347	-31.036	-40.6
14.51	-8.346	-30.033	-62.1
14.52	-8.346	-28.845	-82.3
14.53	-8.348	-27.631	-92.7
14.54	-8.351	-26.530	-71.5
14.55	-8.351	-25.491	-14.6
14.56	-8.348	-24.486	86.9
14.57	-8.348	-23.594	371.4
14.58	-8.351	-22.892	632.6
14.59	-8.355	-22.608	486.0
14.6	-8.357	-23.073	136.4
14.61	-8.358	-24.175	-50.6
14.62	-8.359	-25.466	-94.4
14.63	-8.359	-26.730	-95.5
14.64	-8.356	-27.963	-73.1
14.65	-8.351	-28.894	-63.1
14.66	-8.346	-28.911	-67.3
14.67	-8.342	-27.819	-64.2
14.68	-8.340	-25.903	-33.7
14.69	-8.339	-22.020	-2.4
14.7	-8.340	-11.347	-28.1
