Interval=	0.01 s
ExcelDateTime=	3.9777417584463677e+004	25/11/2008 10:01:19.297662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
6.67	-9.036	-19.023	-57.6
6.68	-9.043	-15.080	-68.0
6.69	-9.047	-12.422	-60.2
6.7	-9.051	-11.200	-41.0
6.71	-9.054	-11.453	-28.3
6.72	-9.056	-12.781	-38.4
6.73	-9.054	-15.105	-53.2
6.74	-9.051	-18.373	-50.7
6.75	-9.046	-21.847	-57.9
6.76	-9.036	-24.722	-51.4
6.77	-9.024	-27.038	-11.3
6.78	-9.011	-29.244	16.5
6.79	-8.998	-31.233	32.8
6.8	-8.981	-32.678	37.4
6.81	-8.964	-33.527	14.3
6.82	-8.948	-33.995	-22.7
6.83	-8.931	-34.275	-52.9
6.84	-8.914	-34.094	-57.8
6.85	-8.898	-33.295	-45.8
6.86	-8.883	-32.414	-27.3
6.87	-8.868	-31.702	-10.7
6.88	-8.850	-30.703	-1.5
6.89	-8.829	-29.480	101.5
6.9	-8.811	-28.684	372.7
6.91	-8.797	-28.228	537.2
6.92	-8.782	-27.455	316.4
6.93	-8.765	-26.544	37.9
6.94	-8.748	-26.248	-24.7
6.95	-8.732	-26.580	-43.0
6.96	-8.718	-27.081	-71.9
6.97	-8.703	-27.545	-68.9
6.98	-8.684	-27.938	-52.6
6.99	-8.663	-28.167	-31.5
7.0	-8.641	-28.047	-11.2
7.01	-8.619	-27.336	-8.1
7.02	-8.596	-25.552	-22.0
7.03	-8.575	-21.294	-2.5
7.04	-8.554	-12.405	22.7
7.05	-8.534	2.252	22.1
7.06	-8.514	21.202	31.0
7.07	-8.494	38.908	43.2
7.08	-8.473	48.678	71.7
7.09	-8.453	51.022	123.2
7.1	-8.432	51.122	157.0
7.11	-8.413	50.439	151.3
7.12	-8.396	45.709	127.2
7.13	-8.382	34.431	92.8
7.14	-8.367	19.847	41.9
